duration,tempo,energy,loudness,key,mode,acousticness,instrumentalness,speechiness,danceability,valence,liveness,time_signature,filename
225.8721088435374,139.6748310810811,0.21701672673225403,-10.598268508911133,9,1,0.6214975510981335,0.0,0.0011742243950720876,1.0,0.7637453783976654,0.6394883245229721,4,/volumes/Seagate/mtg-jamendo-dataset/00/1332600.mp3
175.14285714285714,139.6748310810811,0.10629971325397491,-34.027503967285156,5,1,0.5649041206812606,0.0,0.0019272069912403822,1.0,0.3870269479063087,5.366878497170546e-07,4,/volumes/Seagate/mtg-jamendo-dataset/00/1385300.mp3
388.0133333333333,120.18531976744185,0.0865972712635994,-22.379159927368164,4,1,0.5623746604586755,0.0,0.0030878257239237428,1.0,0.6790030103587381,0.3256135806441307,4,/volumes/Seagate/mtg-jamendo-dataset/00/17500.mp3
61.25714285714286,109.95678191489361,0.11604052037000656,-25.244108200073242,10,0,0.5599118469698382,0.0,0.0005675157444784418,1.0,0.45333085231124304,0.0025111640570685267,4,/volumes/Seagate/mtg-jamendo-dataset/00/82800.mp3
159.38560090702947,120.18531976744185,0.035792648792266846,-28.607501983642578,2,0,0.5809076142457374,0.0,0.0004377074365038425,1.0,0.5196533979457434,0.09591829963028431,4,/volumes/Seagate/mtg-jamendo-dataset/00/342300.mp3
210.25,161.4990234375,0.1346730887889862,-22.128067016601562,9,1,0.5418408233614562,0.0,5.0252445362275466e-05,1.0,0.6418682212656454,0.021457786206156015,4,/volumes/Seagate/mtg-jamendo-dataset/00/1415800.mp3
322.1431065759637,112.34714673913044,0.08309340476989746,-21.842994689941406,7,1,0.562891151183712,0.0,0.0002630551389302127,1.0,0.7530110274722803,0.0029857366462238133,4,/volumes/Seagate/mtg-jamendo-dataset/00/74700.mp3
173.13333333333333,126.04801829268293,0.27190399169921875,-8.606203079223633,2,1,0.5731134091055805,0.0,0.006682360544800758,1.0,0.6800596971095241,0.6991064548492432,4,/volumes/Seagate/mtg-jamendo-dataset/00/1357000.mp3
254.4180498866213,135.99917763157896,0.20249034464359283,-12.799696922302246,7,1,0.5754432765989972,0.0,0.0016575101763010025,1.0,0.6983400565213944,0.813642293214798,4,/volumes/Seagate/mtg-jamendo-dataset/00/1165400.mp3
386.7712471655329,151.99908088235293,0.14296285808086395,-21.36292266845703,2,1,0.5759866438658969,0.0,0.0019694636575877666,1.0,0.6675245666724787,0.025305438321083784,4,/volumes/Seagate/mtg-jamendo-dataset/00/683800.mp3
71.1,99.38401442307692,0.028317151591181755,-31.695024490356445,4,1,0.52583765020547,0.0,0.00042228098027408123,1.0,0.5327705893333341,0.006047293427400291,4,/volumes/Seagate/mtg-jamendo-dataset/00/1266500.mp3
323.8672916666667,119.68085106382979,0.12791807949543,-24.188512802124023,5,0,0.5684281331166561,0.0,0.0018559409072622657,1.0,0.3317220640112812,0.00866619753651321,4,/volumes/Seagate/mtg-jamendo-dataset/00/729300.mp3
661.9148979591837,126.04801829268293,0.07112245261669159,-23.447423934936523,2,0,0.6416722654265378,0.0,0.00026693670224631205,1.0,0.5631036548989867,0.00546062714420259,4,/volumes/Seagate/mtg-jamendo-dataset/00/1313000.mp3
197.64244897959185,112.34714673913044,0.030699407681822777,-30.424049377441406,9,1,0.562450159366845,0.0,0.009438329609110951,1.0,0.6047884707854798,0.6683775782585144,4,/volumes/Seagate/mtg-jamendo-dataset/00/1090700.mp3
151.49961451247165,120.18531976744185,0.15047796070575714,-16.69310188293457,0,1,0.5452061663571957,0.0,9.78064963419456e-05,1.0,0.5605719682644426,0.19498905166983604,4,/volumes/Seagate/mtg-jamendo-dataset/00/1356500.mp3
177.23557823129252,129.19921875,0.24985024333000183,-9.598404884338379,0,0,0.6141735018643372,0.0,0.004261335474438965,1.0,0.6478436477955976,0.7233274728059769,4,/volumes/Seagate/mtg-jamendo-dataset/00/36600.mp3
268.04970833333334,140.625,0.2163393199443817,-11.18310832977295,2,0,0.6109808238189667,0.0,0.0003247702625230886,1.0,0.6171215298317156,0.1621938869357109,4,/volumes/Seagate/mtg-jamendo-dataset/00/47400.mp3
247.0,135.99917763157896,0.08882512152194977,-24.740230560302734,1,0,0.5750231043310878,0.0,0.0005248963861959055,1.0,0.4961314984797899,0.0027504574973136187,4,/volumes/Seagate/mtg-jamendo-dataset/00/1337900.mp3
182.95215419501133,143.5546875,0.11818297952413559,-20.010746002197266,0,1,0.5488778909352521,0.0,3.455521436990239e-05,1.0,0.5763843906782659,0.0239203916862607,4,/volumes/Seagate/mtg-jamendo-dataset/00/1323600.mp3
149.7338775510204,126.04801829268293,0.17076706886291504,-12.086981773376465,4,1,0.5581960251524185,0.0,0.0009362000855617225,1.0,0.6722368159895526,0.768759474158287,4,/volumes/Seagate/mtg-jamendo-dataset/00/1374700.mp3
290.70390022675736,93.96306818181819,0.13101905584335327,-23.61730194091797,7,0,0.5250907676243239,0.0,0.000710532403900288,1.0,0.3724511333951678,0.0019406017963774502,4,/volumes/Seagate/mtg-jamendo-dataset/00/153400.mp3
163.58666666666667,132.51201923076923,0.2639482915401459,-12.187173843383789,7,1,0.5384289930727466,0.0,0.006898724706843495,1.0,0.6602138402750422,0.4454367235302925,4,/volumes/Seagate/mtg-jamendo-dataset/00/1354100.mp3
255.36768707482995,135.99917763157896,0.263763427734375,-11.053513526916504,7,1,0.578380011207393,0.0,0.005412869970314205,1.0,0.6751885280449057,0.40190380066633224,4,/volumes/Seagate/mtg-jamendo-dataset/00/1134300.mp3
178.65372916666666,98.6842105263158,0.13534124195575714,-27.16337013244629,0,1,0.5103161674364536,0.0,4.234274456393905e-05,1.0,0.46084527015703214,0.0022800789156462997,4,/volumes/Seagate/mtg-jamendo-dataset/00/1110500.mp3
58.512,119.68085106382979,0.07184172421693802,-24.44611930847168,7,1,0.5149053599357997,0.0,0.001591548789292574,1.0,0.679628564463829,0.19423427060246468,4,/volumes/Seagate/mtg-jamendo-dataset/00/1086300.mp3
249.13333333333333,139.6748310810811,0.08136416226625443,-25.1197566986084,9,1,0.5644422757651857,0.0,0.0050400132313370705,1.0,0.6649360386223779,0.3610861301422119,4,/volumes/Seagate/mtg-jamendo-dataset/00/80700.mp3
332.2002494331066,114.84375,0.27514684200286865,-9.559481620788574,2,1,0.5714440796535613,0.0,0.0020134440273977816,1.0,0.715355623779617,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1378900.mp3
276.0,120.18531976744185,0.07426638901233673,-25.24197769165039,5,1,0.555139545484798,0.0,0.0026586027815937996,1.0,0.5945441052891725,0.06793307606130838,4,/volumes/Seagate/mtg-jamendo-dataset/00/49100.mp3
49.34061224489796,151.99908088235293,0.03305267170071602,-27.502098083496094,9,1,0.5946293565647226,0.0,0.0044724466279149055,1.0,0.6100663432861501,0.02042454667389393,4,/volumes/Seagate/mtg-jamendo-dataset/00/966300.mp3
150.0,120.18531976744185,0.10281366109848022,-25.65106773376465,11,1,0.5374255571499171,0.0,2.980618955916725e-05,1.0,0.5797226275739047,0.0004030552736367099,4,/volumes/Seagate/mtg-jamendo-dataset/00/1170400.mp3
224.3408843537415,120.18531976744185,0.26067236065864563,-4.5029683113098145,2,1,0.5677690236409862,0.0,0.0053500490030273795,1.0,0.7603706395348837,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/174900.mp3
214.5,161.4990234375,0.06584186106920242,-26.90291404724121,4,1,0.5791657322189151,0.0,0.0001097662934625987,1.0,0.45560487388209575,0.0161129969637841,4,/volumes/Seagate/mtg-jamendo-dataset/00/1173500.mp3
491.0743990929705,135.99917763157896,0.18081790208816528,-8.957073211669922,8,0,0.5615233994467298,0.0,0.008284860290586948,1.0,0.6719983552631579,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1304400.mp3
311.04,123.046875,0.05074332281947136,-30.355051040649414,10,0,0.5554002411871433,0.0,0.0009953575499821454,1.0,0.454092239166804,0.00014686971553601325,4,/volumes/Seagate/mtg-jamendo-dataset/00/1395100.mp3
403.58113378684806,126.04801829268293,0.12305355072021484,-17.14657211303711,9,1,0.5547265901226901,0.0,0.0018909690552391112,1.0,0.6795314394567692,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/89300.mp3
323.96467120181404,126.04801829268293,0.12301113456487656,-16.03692054748535,3,0,0.5714744764899626,0.0,0.00017909165035234764,1.0,0.5595775409138044,0.05321208853274584,4,/volumes/Seagate/mtg-jamendo-dataset/00/1123300.mp3
172.3636507936508,109.95678191489361,0.13691584765911102,-20.65420913696289,9,0,0.5471467299932865,0.0,0.0004413030546857044,1.0,0.46963426969287614,0.01433861325494945,4,/volumes/Seagate/mtg-jamendo-dataset/00/1310500.mp3
69.00972789115646,126.04801829268293,0.1005108505487442,-15.35241985321045,2,1,0.538359379284074,0.0,0.031093837693333626,1.0,0.6777037023758368,0.3768063336610794,4,/volumes/Seagate/mtg-jamendo-dataset/00/1226700.mp3
209.96097505668934,107.666015625,0.1812647581100464,-15.88874340057373,7,1,0.5510918678693506,0.0,0.0032777924789115787,1.0,0.6288536097762927,0.4077085107564926,4,/volumes/Seagate/mtg-jamendo-dataset/00/40300.mp3
138.79510204081632,83.35433467741936,0.21580195426940918,-19.986448287963867,6,1,0.6020814803599177,0.0,0.00010297747576260008,1.0,0.5098357496445416,0.3644052892923355,4,/volumes/Seagate/mtg-jamendo-dataset/00/1320000.mp3
168.25848072562357,126.04801829268293,0.17587794363498688,-19.91560173034668,0,1,0.5616625753080982,0.0,0.0003959694877266884,1.0,0.5927451971058316,0.060351951979100704,4,/volumes/Seagate/mtg-jamendo-dataset/00/1363600.mp3
196.91498866213152,120.18531976744185,0.23727668821811676,-9.971261024475098,8,0,0.5916526463591947,0.0,0.002041893429122865,1.0,0.5247081709428181,0.8040715754032135,4,/volumes/Seagate/mtg-jamendo-dataset/00/1157600.mp3
236.3077097505669,129.19921875,0.3377232849597931,-5.3896331787109375,8,0,0.5924216795791439,0.0,0.003861214150674641,1.0,0.6583984375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1321300.mp3
290.66668934240363,120.18531976744185,0.08444250375032425,-20.577056884765625,9,1,0.5921229501880096,0.0,0.003492465941235423,1.0,0.6695385857336023,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/159600.mp3
174.94666666666666,135.99917763157896,0.10964678227901459,-21.14605712890625,6,1,0.5345196269308752,0.0,0.00036202742921886966,1.0,0.6636262620293037,0.3179870918393135,4,/volumes/Seagate/mtg-jamendo-dataset/00/75200.mp3
318.37333333333333,114.84375,0.3671816289424896,-6.257830619812012,9,1,0.5729048413276226,0.0,0.003759039449505508,1.0,0.6543025321064941,0.6659324467182159,4,/volumes/Seagate/mtg-jamendo-dataset/00/149800.mp3
198.2,120.18531976744185,0.20230890810489655,-7.728076457977295,11,0,0.5832897007789404,0.0,0.006026815390214324,1.0,0.6403706395348837,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1121400.mp3
286.53,139.6748310810811,0.3482687771320343,-1.8868871927261353,9,1,0.6053176657106694,0.0,0.008126899832859635,1.0,0.79079464456589,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1378100.mp3
145.3129931972789,107.666015625,0.26146557927131653,-11.376039505004883,4,1,0.5808280664156593,0.0,0.008363951928913593,1.0,0.6167839974313833,0.10182023048400879,4,/volumes/Seagate/mtg-jamendo-dataset/00/1124800.mp3
109.64809523809524,120.18531976744185,0.28155142068862915,-9.366205215454102,4,1,0.5954835625818826,0.0,0.0022738308180123568,1.0,0.6744508873735645,0.41810769587755203,4,/volumes/Seagate/mtg-jamendo-dataset/00/31500.mp3
263.5733333333333,99.38401442307692,0.15764401853084564,-20.51352882385254,9,1,0.5600102181135789,0.0,0.00018411295604892075,1.0,0.5441253519804968,0.04708987195044756,4,/volumes/Seagate/mtg-jamendo-dataset/00/996100.mp3
258.95183673469387,129.19921875,0.20815163850784302,-17.71796226501465,6,1,0.6044829581428728,0.0,0.0016273571527563035,1.0,0.5509394174504386,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/117800.mp3
341.4374603174603,120.18531976744185,0.052902739495038986,-27.510677337646484,2,0,0.5575684877199041,0.0,0.0007067825936246663,1.0,0.5406551690053429,0.031028161756694317,4,/volumes/Seagate/mtg-jamendo-dataset/00/318600.mp3
300.06857142857143,129.19921875,0.047366417944431305,-23.140596389770508,7,0,0.5158901726269554,0.0,0.0025875879800878465,1.0,0.6285030183093878,0.2153131365776062,4,/volumes/Seagate/mtg-jamendo-dataset/00/1211600.mp3
205.3919954648526,117.45383522727273,0.043459877371788025,-36.08405303955078,0,0,0.5044227815666275,0.0,0.0003044642726308666,1.0,0.3629756156312283,3.92584809105756e-06,4,/volumes/Seagate/mtg-jamendo-dataset/00/1420800.mp3
189.6602947845805,129.19921875,0.24003267288208008,-12.414264678955078,8,0,0.5923615092578864,0.0,0.000479715658002533,1.0,0.5580324615498469,0.7088632136583328,4,/volumes/Seagate/mtg-jamendo-dataset/00/769000.mp3
135.970589569161,120.18531976744185,0.06318499892950058,-32.75078582763672,0,1,0.5118075194892512,0.0,3.758625462069176e-05,1.0,0.5309928920657255,1.126946472140844e-05,4,/volumes/Seagate/mtg-jamendo-dataset/00/1357400.mp3
204.04244897959182,129.19921875,0.3456355631351471,-3.986201524734497,8,0,0.5846265510334276,0.0,0.0030508964555338025,1.0,0.6583984375,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1393900.mp3
296.05333333333334,120.18531976744185,0.11587415635585785,-18.921154022216797,9,1,0.5885370118687407,0.0,0.003521448466926813,1.0,0.6264820505414004,0.06600563880056143,4,/volumes/Seagate/mtg-jamendo-dataset/00/6700.mp3
234.44,95.703125,0.17943169176578522,-9.85841178894043,10,1,0.5673315834367507,0.0,0.01035201153717935,1.0,0.6904087432299288,0.6882348656654358,4,/volumes/Seagate/mtg-jamendo-dataset/00/165900.mp3
147.5,147.65625,0.11182776093482971,-19.412490844726562,10,0,0.5675225953834613,0.0,0.005103929084725678,1.0,0.5458787682868508,0.25588594377040863,4,/volumes/Seagate/mtg-jamendo-dataset/00/659900.mp3
357.04163265306124,139.6748310810811,0.16401445865631104,-15.19216251373291,9,1,0.5946250263266555,0.0,0.000572761200601235,1.0,0.6845408338843362,0.05203037057071924,4,/volumes/Seagate/mtg-jamendo-dataset/00/1278600.mp3
192.1941723356009,123.046875,0.2799575626850128,-9.727922439575195,4,0,0.5836577660175986,0.0,0.00136624148581177,1.0,0.5824143375533316,0.96539705991745,4,/volumes/Seagate/mtg-jamendo-dataset/00/1420500.mp3
244.0,166.70866935483872,0.09557593613862991,-28.933591842651367,7,1,0.4780689440209407,0.0,0.005141384666785598,1.0,0.6975579582698359,0.35324055701494217,4,/volumes/Seagate/mtg-jamendo-dataset/00/1242000.mp3
203.11429166666667,100.44642857142857,0.1009751483798027,-29.088607788085938,9,1,0.5248003953715757,0.0,7.22421445971122e-05,1.0,0.4751620128018452,0.0012416794197633862,4,/volumes/Seagate/mtg-jamendo-dataset/00/1030900.mp3
197.76,120.18531976744185,0.23947227001190186,-16.72550392150879,0,1,0.5403205580955416,0.0,0.0012944468180648983,1.0,0.5333746835427188,0.24876443669199944,4,/volumes/Seagate/mtg-jamendo-dataset/00/338000.mp3
295.68,114.84375,0.19899418950080872,-19.49238395690918,4,1,0.5427103445720454,0.0,0.0013685008452739567,1.0,0.5504407030138939,0.01479570404626429,4,/volumes/Seagate/mtg-jamendo-dataset/00/504000.mp3
301.73,129.19921875,0.13192427158355713,-23.803314208984375,9,1,0.5569273809680393,0.0,1.2637146028282586e-05,1.0,0.5168208768051352,0.0007324881880776957,4,/volumes/Seagate/mtg-jamendo-dataset/00/1222900.mp3
250.88,123.046875,0.24858590960502625,-10.44757080078125,7,0,0.5751971522386292,0.0,0.0003472664611763321,1.0,0.5643736243016615,0.9271066635847092,4,/volumes/Seagate/mtg-jamendo-dataset/00/661600.mp3
264.70673469387754,99.38401442307692,0.16913865506649017,-13.64696216583252,7,1,0.586943105470587,0.0,0.005749833304435015,1.0,0.6722501320494549,0.7455778867006302,4,/volumes/Seagate/mtg-jamendo-dataset/00/1309600.mp3
184.66666666666666,90.66611842105263,0.11722540110349655,-18.609172821044922,10,0,0.5548930149360989,0.0,0.000622534949798137,1.0,0.6327742822537299,0.23497236892580986,4,/volumes/Seagate/mtg-jamendo-dataset/00/974000.mp3
96.0,161.4990234375,0.28180116415023804,-16.358652114868164,2,1,0.5285641797710074,0.0,6.959297206776682e-05,1.0,0.6730745246626355,0.18898997455835342,4,/volumes/Seagate/mtg-jamendo-dataset/00/1164200.mp3
189.81333333333333,84.72079918032787,0.225409135222435,-9.710175514221191,3,0,0.5634720689611724,0.0,0.0016215484938584268,1.0,0.5108716641784905,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1115100.mp3
199.6,135.99917763157896,0.1732635498046875,-19.083215713500977,5,1,0.5630429036357076,0.0,0.0008957883110269904,1.0,0.4867721279976994,0.14991791918873787,4,/volumes/Seagate/mtg-jamendo-dataset/00/47900.mp3
192.80979591836734,112.34714673913044,0.1600605994462967,-13.866186141967773,11,1,0.549852894574878,0.0,0.0033606350189074874,1.0,0.8087770219806885,0.8719620853662491,4,/volumes/Seagate/mtg-jamendo-dataset/00/1367200.mp3
166.5,120.18531976744185,0.046861689537763596,-31.850452423095703,0,1,0.5537754634915416,0.0,0.013849548529833555,1.0,0.5618021928907556,0.050570168532431126,4,/volumes/Seagate/mtg-jamendo-dataset/00/893500.mp3
278.01251700680274,143.5546875,0.04878140240907669,-32.392486572265625,4,1,0.5196726785720183,0.0,0.0016040434129536152,1.0,0.48365316233786027,3.1601834393768513e-06,4,/volumes/Seagate/mtg-jamendo-dataset/00/168800.mp3
180.2,90.66611842105263,0.13519050180912018,-19.48979377746582,2,1,0.5467456693767176,0.0,0.00023527792654931545,1.0,0.730765342778202,0.016360083827748895,4,/volumes/Seagate/mtg-jamendo-dataset/00/213200.mp3
162.6819954648526,99.38401442307692,0.3244406282901764,-3.3688576221466064,6,0,0.6019313359395744,0.0,0.002583591383881867,1.0,0.5624218212574044,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/16000.mp3
222.58068027210885,129.19921875,0.2304760068655014,-17.399925231933594,6,1,0.5497830802766748,0.0,0.00014388938143383712,1.0,0.6274741257225601,0.07497414015233517,4,/volumes/Seagate/mtg-jamendo-dataset/00/199300.mp3
302.09115646258505,90.66611842105263,0.15832510590553284,-12.62844181060791,4,1,0.5818854719053327,0.0,0.0014466535358224064,1.0,0.6295775066287199,0.38018595427274704,4,/volumes/Seagate/mtg-jamendo-dataset/00/721200.mp3
273.44979591836733,114.84375,0.1502991020679474,-16.476511001586914,0,0,0.5544166257746415,0.0,9.573210627422668e-05,1.0,0.5424062733891801,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/210600.mp3
263.20897959183674,139.6748310810811,0.12909069657325745,-14.235688209533691,7,0,0.5632197916292252,0.0,0.0026659407885745168,1.0,0.6373041623835534,0.4850081726908684,4,/volumes/Seagate/mtg-jamendo-dataset/00/1378200.mp3
41.973333333333336,166.70866935483872,0.026064861565828323,-40.76473617553711,7,1,0.5720049430574259,0.0,0.00026646146579878405,1.0,0.6725423698283104,7.76162778493017e-06,4,/volumes/Seagate/mtg-jamendo-dataset/00/272800.mp3
169.78666666666666,120.18531976744185,0.175175279378891,-16.892993927001953,6,1,0.501415635976876,0.0,0.005296866875141859,1.0,0.623338419135716,0.13368679210543633,4,/volumes/Seagate/mtg-jamendo-dataset/00/1294000.mp3
237.16861678004534,84.72079918032787,0.12947264313697815,-21.754337310791016,5,1,0.5602903970104289,0.0,0.0008138668199535459,1.0,0.5624116429498598,0.0074567110277712345,4,/volumes/Seagate/mtg-jamendo-dataset/00/468500.mp3
217.12551020408162,120.18531976744185,0.06022810935974121,-33.30386734008789,11,1,0.5123840717262871,0.0,0.0026759885950013995,1.0,0.5033270175094097,1.0433053532210579e-07,4,/volumes/Seagate/mtg-jamendo-dataset/00/661300.mp3
58.04408163265306,120.18531976744185,0.055949971079826355,-27.167678833007812,7,0,0.5689888260476924,0.0,0.00017652294627623633,1.0,0.46943265538838164,0.0009043775935424492,4,/volumes/Seagate/mtg-jamendo-dataset/00/798200.mp3
208.04115646258504,151.99908088235293,0.2423497587442398,-9.139724731445312,5,1,0.5708597091809837,0.0,0.015257843770086765,1.0,0.6421499423679486,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1103000.mp3
325.85333333333335,117.45383522727273,0.025974854826927185,-37.497955322265625,7,1,0.5378977626159029,0.0,0.00012613018043339252,1.0,0.5746185747129411,0.0011265845387242734,4,/volumes/Seagate/mtg-jamendo-dataset/00/84200.mp3
313.8239229024943,92.28515625,0.11704770475625992,-20.206058502197266,7,1,0.5601229607179753,0.0,0.00041812237759586424,1.0,0.5700877200893824,0.0322269881144166,4,/volumes/Seagate/mtg-jamendo-dataset/00/253900.mp3
215.18115646258502,135.99917763157896,0.21537961065769196,-3.998316764831543,9,1,0.5948096410109732,0.0,0.0025631384924054146,1.0,0.791998355263158,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/1125100.mp3
200.2322902494331,147.65625,0.16698549687862396,-21.061111450195312,7,1,0.5671928250351292,0.0,0.00024011454661376774,1.0,0.6411488330457811,0.06338929757475853,4,/volumes/Seagate/mtg-jamendo-dataset/00/1372500.mp3
171.26789115646258,178.20581896551724,0.0650239884853363,-29.61890983581543,4,1,0.4698659562354439,0.0,0.001539320102892816,1.0,0.7274418213489315,0.02281433204188943,4,/volumes/Seagate/mtg-jamendo-dataset/00/776900.mp3
244.72,117.45383522727273,0.12088368088006973,-26.466999053955078,0,1,0.5444387716329591,0.0,0.0020591942011378706,1.0,0.6042025926212673,0.00017142014257842675,4,/volumes/Seagate/mtg-jamendo-dataset/00/114200.mp3
190.66775510204081,120.18531976744185,0.10393059998750687,-26.01630401611328,1,0,0.5716950951777565,0.0,7.392263978545088e-05,1.0,0.4397837668175329,0.06138819735497236,4,/volumes/Seagate/mtg-jamendo-dataset/00/1085600.mp3
126.54546485260771,109.95678191489361,0.14291095733642578,-12.823477745056152,4,1,0.593640899168856,0.0,0.0017873381730169058,1.0,0.6741938158618161,0.8249771595001221,4,/volumes/Seagate/mtg-jamendo-dataset/00/1087100.mp3
392.9032426303855,166.70866935483872,0.12389872223138809,-19.685449600219727,0,1,0.5477801514378786,0.0,0.008410218637436628,1.0,0.6923644858105047,0.4618367552757263,4,/volumes/Seagate/mtg-jamendo-dataset/00/1063200.mp3
357.6021768707483,99.38401442307692,0.12148924916982651,-16.289949417114258,7,0,0.579522973181591,0.0,0.0033143787877634168,1.0,0.4427546947203884,1.0,4,/volumes/Seagate/mtg-jamendo-dataset/00/419800.mp3
342.0,112.34714673913044,0.0946357250213623,-21.398698806762695,9,1,0.5667562452562636,0.0,0.0004635630320990458,1.0,0.6101100399898616,0.18104372546076775,4,/volumes/Seagate/mtg-jamendo-dataset/00/1053400.mp3
1723.6090702947845,114.84375,0.06792573630809784,-20.23487091064453,1,0,0.6101079813887702,0.0,0.0002863732006517239,1.0,0.48938507622364513,0.025264709256589413,4,/volumes/Seagate/mtg-jamendo-dataset/00/1133100.mp3
166.48367346938775,132.51201923076923,0.20984899997711182,-11.851136207580566,7,0,0.592998240969796,0.0,0.0011754141887649894,1.0,0.591461993704885,0.2872495912015438,4,/volumes/Seagate/mtg-jamendo-dataset/00/1371800.mp3
